onset	duration	value	event	stim_file
536851	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
536941	0	20	cross/white	n/a
537429	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
537525	0	20	cross/white	n/a
538025	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
538127	0	20	cross/white	n/a
538621	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
538711	0	20	cross/white	n/a
538922	0	111	button_press	n/a
539199	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
539295	0	20	cross/white	n/a
539807	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
539922	0	20	cross/white	n/a
540434	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
540530	0	20	cross/white	n/a
541042	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
541150	0	20	cross/white	n/a
541656	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
541752	0	20	cross/white	n/a
542264	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
542379	0	20	cross/white	n/a
542885	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
542975	0	20	cross/white	n/a
543493	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
543619	0	20	cross/white	n/a
544179	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
544312	0	20	cross/white	n/a
544866	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
544986	0	20	cross/white	n/a
545492	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
545576	0	20	cross/white	n/a
546094	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
546227	0	20	cross/white	n/a
546793	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
546907	0	20	cross/white	n/a
547425	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
547527	0	20	cross/white	n/a
548057	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
548184	0	20	cross/white	n/a
548732	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
548846	0	20	cross/white	n/a
549352	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
549442	0	20	cross/white	n/a
549966	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
550099	0	20	cross/white	n/a
550653	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
550773	0	20	cross/white	n/a
551315	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
551436	0	20	cross/white	n/a
551990	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
552122	0	20	cross/white	n/a
552640	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
552724	0	20	cross/white	n/a
553242	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
553375	0	20	cross/white	n/a
553911	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
554013	0	20	cross/white	n/a
554531	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
554639	0	20	cross/white	n/a
555133	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
555217	0	20	cross/white	n/a
555699	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
555795	0	20	cross/white	n/a
556295	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
556392	0	20	cross/white	n/a
556873	0	57	red/neutral/standard/7	SHINEd_031_y_m_n_a.jpg
556958	0	20	cross/white	n/a
557145	0	111	button_press	n/a
557463	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
557578	0	20	cross/white	n/a
558120	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
558246	0	20	cross/white	n/a
558806	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
558933	0	20	cross/white	n/a
559493	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
559625	0	20	cross/white	n/a
560191	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
560324	0	20	cross/white	n/a
560854	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
560950	0	20	cross/white	n/a
561468	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
561582	0	20	cross/white	n/a
562130	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
562263	0	20	cross/white	n/a
562793	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
562889	0	20	cross/white	n/a
563395	0	53	53	SHINEd_016_y_m_n_a.jpg
563503	0	20	cross/white	n/a
563672	0	111	button_press	n/a
564045	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
564172	0	20	cross/white	n/a
564708	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
564816	0	20	cross/white	n/a
565352	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
565478	0	20	cross/white	n/a
566020	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
566135	0	20	cross/white	n/a
566659	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
566767	0	20	cross/white	n/a
567291	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
567405	0	20	cross/white	n/a
567917	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
568014	0	20	cross/white	n/a
568507	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
568604	0	20	cross/white	n/a
569116	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
569224	0	20	cross/white	n/a
569393	0	111	button_press	n/a
569742	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
569850	0	20	cross/white	n/a
570061	0	111	button_press	n/a
570374	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
570489	0	20	cross/white	n/a
570994	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
571085	0	20	cross/white	n/a
571609	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
571735	0	20	cross/white	n/a
572247	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
572331	0	20	cross/white	n/a
572819	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
572921	0	20	cross/white	n/a
573433	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
573542	0	20	cross/white	n/a
574054	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
574156	0	20	cross/white	n/a
574373	0	111	button_press	n/a
574680	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
574800	0	20	cross/white	n/a
575312	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
575402	0	20	cross/white	n/a
575902	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
576011	0	20	cross/white	n/a
576547	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
576673	0	20	cross/white	n/a
577215	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
577329	0	20	cross/white	n/a
577847	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
577938	0	20	cross/white	n/a
578425	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
578516	0	20	cross/white	n/a
579022	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
579136	0	20	cross/white	n/a
579672	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
579792	0	20	cross/white	n/a
580346	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
580479	0	20	cross/white	n/a
581009	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
581105	0	20	cross/white	n/a
581611	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
581719	0	20	cross/white	n/a
582225	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
582310	0	20	cross/white	n/a
582809	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
582924	0	20	cross/white	n/a
583442	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
583544	0	20	cross/white	n/a
584068	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
584176	0	20	cross/white	n/a
584688	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
584791	0	20	cross/white	n/a
585314	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
585423	0	20	cross/white	n/a
585935	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
586037	0	20	cross/white	n/a
586537	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
586633	0	20	cross/white	n/a
587145	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
587259	0	20	cross/white	n/a
587789	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
587904	0	20	cross/white	n/a
588416	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
588512	0	20	cross/white	n/a
589012	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
589114	0	20	cross/white	n/a
589620	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
589716	0	20	cross/white	n/a
590216	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
590319	0	20	cross/white	n/a
590848	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
590975	0	20	cross/white	n/a
591529	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
591655	0	20	cross/white	n/a
592179	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
592276	0	20	cross/white	n/a
592757	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
592842	0	20	cross/white	n/a
593317	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
593402	0	20	cross/white	n/a
593890	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
593992	0	20	cross/white	n/a
594528	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
594660	0	20	cross/white	n/a
595220	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
595347	0	20	cross/white	n/a
595859	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
595943	0	20	cross/white	n/a
596413	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
596497	0	20	cross/white	n/a
597015	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
597147	0	20	cross/white	n/a
597707	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
597828	0	20	cross/white	n/a
598358	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
598466	0	20	cross/white	n/a
598966	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
599056	0	20	cross/white	n/a
599538	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
599628	0	20	cross/white	n/a
600146	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
600273	0	20	cross/white	n/a
600809	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
600917	0	20	cross/white	n/a
601453	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
601579	0	20	cross/white	n/a
602139	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
602272	0	20	cross/white	n/a
602808	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
602910	0	20	cross/white	n/a
603428	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
603543	0	20	cross/white	n/a
604061	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
604163	0	20	cross/white	n/a
604651	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
604735	0	20	cross/white	n/a
605217	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
605313	0	20	cross/white	n/a
605813	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
605915	0	20	cross/white	n/a
606403	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
606487	0	20	cross/white	n/a
606987	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
607101	0	20	cross/white	n/a
607625	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
607734	0	20	cross/white	n/a
608264	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
608384	0	20	cross/white	n/a
608938	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
609065	0	20	cross/white	n/a
609607	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
609721	0	20	cross/white	n/a
610221	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
610305	0	20	cross/white	n/a
610811	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
610931	0	20	cross/white	n/a
611461	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
611570	0	20	cross/white	n/a
612094	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
612208	0	20	cross/white	n/a
612726	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
612828	0	20	cross/white	n/a
613322	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
613406	0	20	cross/white	n/a
613882	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
613972	0	20	cross/white	n/a
614454	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
614544	0	20	cross/white	n/a
615056	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
615177	0	20	cross/white	n/a
615725	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
615851	0	20	cross/white	n/a
616387	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
616496	0	20	cross/white	n/a
617008	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
617110	0	20	cross/white	n/a
617598	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
617682	0	20	cross/white	n/a
618176	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
618284	0	20	cross/white	n/a
618790	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
618886	0	20	cross/white	n/a
619392	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
619494	0	20	cross/white	n/a
619994	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
620091	0	20	cross/white	n/a
620572	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
620657	0	20	cross/white	n/a
621151	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
621253	0	20	cross/white	n/a
621765	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
621873	0	20	cross/white	n/a
622373	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
622457	0	20	cross/white	n/a
622939	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
623035	0	20	cross/white	n/a
623523	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
623607	0	20	cross/white	n/a
624119	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
624246	0	20	cross/white	n/a
624770	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
624866	0	20	cross/white	n/a
625396	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
625528	0	20	cross/white	n/a
626052	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
626143	0	20	cross/white	n/a
626666	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
626793	0	20	cross/white	n/a
627353	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
627485	0	20	cross/white	n/a
628033	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
628142	0	20	cross/white	n/a
628672	0	32	red/happy/standard/2	SHINEd_037_y_m_h_a.jpg
628792	0	20	cross/white	n/a
629328	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
629442	0	20	cross/white	n/a
629948	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
630039	0	20	cross/white	n/a
630526	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
630623	0	20	cross/white	n/a
631117	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
631213	0	20	cross/white	n/a
631695	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
631779	0	20	cross/white	n/a
632261	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
632357	0	20	cross/white	n/a
632839	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
632923	0	20	cross/white	n/a
633423	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
633537	0	20	cross/white	n/a
634079	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
634206	0	20	cross/white	n/a
634748	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
634862	0	20	cross/white	n/a
635404	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
635531	0	20	cross/white	n/a
636054	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
636151	0	20	cross/white	n/a
636663	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
636777	0	20	cross/white	n/a
637289	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
637385	0	20	cross/white	n/a
637867	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
637951	0	20	cross/white	n/a
638439	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
638542	0	20	cross/white	n/a
639059	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
639174	0	20	cross/white	n/a
639692	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
639782	0	20	cross/white	n/a
640294	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
640408	0	20	cross/white	n/a
640950	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
641077	0	20	cross/white	n/a
641607	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
641709	0	20	cross/white	n/a
642221	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
642329	0	20	cross/white	n/a
642865	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
642992	0	20	cross/white	n/a
643504	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
643588	0	20	cross/white	n/a
644094	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
644214	0	20	cross/white	n/a
644768	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
644901	0	20	cross/white	n/a
645449	0	53	53	SHINEd_016_y_m_n_a.jpg
645557	0	20	cross/white	n/a
645708	0	111	button_press	n/a
646069	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
646171	0	20	cross/white	n/a
646671	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
646761	0	20	cross/white	n/a
647243	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
647327	0	20	cross/white	n/a
647839	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
647966	0	20	cross/white	n/a
648490	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
648586	0	20	cross/white	n/a
649086	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
649188	0	20	cross/white	n/a
649724	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
649857	0	20	cross/white	n/a
650417	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
650543	0	20	cross/white	n/a
651067	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
651157	0	20	cross/white	n/a
651663	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
651778	0	20	cross/white	n/a
652326	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
652452	0	20	cross/white	n/a
653012	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
653144	0	20	cross/white	n/a
653686	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
653795	0	20	cross/white	n/a
654289	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
654373	0	20	cross/white	n/a
654849	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
654939	0	20	cross/white	n/a
655427	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
655523	0	20	cross/white	n/a
656011	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
656101	0	20	cross/white	n/a
656601	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
656709	0	20	cross/white	n/a
657209	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
657300	0	20	cross/white	n/a
657829	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
657962	0	20	cross/white	n/a
658522	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
658648	0	20	cross/white	n/a
659166	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
659257	0	20	cross/white	n/a
659732	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
659817	0	20	cross/white	n/a
660311	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
660413	0	20	cross/white	n/a
660949	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
661081	0	20	cross/white	n/a
661617	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
661720	0	20	cross/white	n/a
662213	0	53	53	SHINEd_016_y_m_n_a.jpg
662304	0	20	cross/white	n/a
662455	0	111	button_press	n/a
662785	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
662870	0	20	cross/white	n/a
663370	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
663472	0	20	cross/white	n/a
663972	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
664068	0	20	cross/white	n/a
664592	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
664718	0	20	cross/white	n/a
665242	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
665339	0	20	cross/white	n/a
665857	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
665977	0	20	cross/white	n/a
666489	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
666579	0	20	cross/white	n/a
667061	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
667151	0	20	cross/white	n/a
667657	0	15	red/angry/standard/5	SHINEd_010_y_f_a_a.jpg
667772	0	20	cross/white	n/a
667898	0	111	button_press	n/a
668301	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
668416	0	20	cross/white	n/a
668952	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
669072	0	20	cross/white	n/a
669596	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
669693	0	20	cross/white	n/a
670228	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
670361	0	20	cross/white	n/a
670909	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
671023	0	20	cross/white	n/a
671529	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
671620	0	20	cross/white	n/a
672137	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
672252	0	20	cross/white	n/a
672770	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
672872	0	20	cross/white	n/a
673384	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
673492	0	20	cross/white	n/a
674010	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
674119	0	20	cross/white	n/a
674618	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
674703	0	20	cross/white	n/a
675209	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
675329	0	20	cross/white	n/a
675889	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
676021	0	20	cross/white	n/a
676569	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
676684	0	20	cross/white	n/a
677202	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
677292	0	20	cross/white	n/a
677792	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
677900	0	20	cross/white	n/a
678436	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
678563	0	20	cross/white	n/a
679093	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
679195	0	20	cross/white	n/a
679689	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
679779	0	20	cross/white	n/a
680279	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
680381	0	20	cross/white	n/a
680887	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
680989	0	20	cross/white	n/a
681496	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
681598	0	20	cross/white	n/a
682098	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
682188	0	20	cross/white	n/a
682694	0	14	red/angry/standard/4	SHINEd_020_y_f_a_b.jpg
682808	0	20	cross/white	n/a
682995	0	111	button_press	n/a
683079	111	200	feedback	n/a
732994	0	111	button_press	n/a
